60af3d9b-8ce5-4c76-b7cc-f94e45e6c777,http://data.ordnancesurvey.co.uk/id/60af3d9b-8ce5-4c76-b7cc-f94e45e6c777,Sutton Road,,,,transportNetwork,Section Of Named Road,544210,280641,2000,25000,544159,280525,544248,280794,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Mepal,http://data.ordnancesurvey.co.uk/id/4000000074574364,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028039840,,
osgb4000000028057916,http://data.ordnancesurvey.co.uk/id/4000000028057916,Buckingham Drive,,,,transportNetwork,Named Road,554309,281210,1000,20000,554244,281194,554382,281225,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Ely,http://data.ordnancesurvey.co.uk/id/4000000074578730,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028040283,http://data.ordnancesurvey.co.uk/id/4000000028040283,Addison Road,,,,transportNetwork,Named Road,541390,292198,2000,20000,541262,292175,541537,292203,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,Wimblington,http://data.ordnancesurvey.co.uk/id/4000000074576601,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028063091,http://data.ordnancesurvey.co.uk/id/4000000028063091,Henford Gardens,,,,transportNetwork,Named Road,541806,297050,1000,20000,541770,297033,541848,297054,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049438,http://data.ordnancesurvey.co.uk/id/4000000028049438,Queens Street,,,,transportNetwork,Named Road,541843,297697,1000,20000,541837,297631,541941,297755,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058534,http://data.ordnancesurvey.co.uk/id/4000000028058534,Wigstone's Road,,,,transportNetwork,Named Road,542116,297063,1000,20000,542074,297000,542150,297132,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049432,http://data.ordnancesurvey.co.uk/id/4000000028049432,St John's Road,,,,transportNetwork,Named Road,541997,297139,1000,20000,541877,297132,542074,297149,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028048769,http://data.ordnancesurvey.co.uk/id/4000000028048769,Nutholt Lane,,,,transportNetwork,Named Road,554170,280542,1000,20000,554073,280532,554267,280561,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,Ely,http://data.ordnancesurvey.co.uk/id/4000000074578730,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058476,http://data.ordnancesurvey.co.uk/id/4000000028058476,Richmond Avenue,,,,transportNetwork,Named Road,541342,296318,1000,20000,541326,296285,541411,296388,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049378,http://data.ordnancesurvey.co.uk/id/4000000028049378,The Causeway,,,,transportNetwork,Named Road,541610,295946,2000,20000,541537,295805,541660,296097,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058564,http://data.ordnancesurvey.co.uk/id/4000000028058564,Old School Close,,,,transportNetwork,Named Road,556707,287048,1000,20000,556688,287014,556736,287087,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Littleport,http://data.ordnancesurvey.co.uk/id/4000000074579086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028048577,http://data.ordnancesurvey.co.uk/id/4000000028048577,Brick Lane,,,,transportNetwork,Named Road,544123,280589,1000,20000,544017,280533,544218,280663,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Mepal,http://data.ordnancesurvey.co.uk/id/4000000074574364,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049319,http://data.ordnancesurvey.co.uk/id/4000000028049319,The Elms,,,,transportNetwork,Named Road,540082,285950,2000,20000,539876,285905,540181,286071,PE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE16,Chatteris,http://data.ordnancesurvey.co.uk/id/4000000074575180,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058510,http://data.ordnancesurvey.co.uk/id/4000000028058510,Nursery Drive,,,,transportNetwork,Named Road,540744,297463,1000,20000,540705,297391,540795,297501,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049459,http://data.ordnancesurvey.co.uk/id/4000000028049459,Hawthorn Close,,,,transportNetwork,Named Road,557348,286502,1000,20000,557278,286417,557400,286586,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Littleport,http://data.ordnancesurvey.co.uk/id/4000000074579086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049434,http://data.ordnancesurvey.co.uk/id/4000000028049434,Silver Street,,,,transportNetwork,Named Road,541289,298127,1000,20000,541273,298035,541327,298209,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028040281,http://data.ordnancesurvey.co.uk/id/4000000028040281,Block Fen Drove,,,,transportNetwork,Named Road,542790,290145,12000,20000,541909,289578,543736,291192,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,,,,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049374,http://data.ordnancesurvey.co.uk/id/4000000028049374,Cherryholt Avenue,,,,transportNetwork,Named Road,541128,296228,1000,20000,541051,296173,541196,296309,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058467,http://data.ordnancesurvey.co.uk/id/4000000028058467,Dragoon Drive,,,,transportNetwork,Named Road,541976,295565,1000,20000,541939,295562,542015,295582,PE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE15,March,http://data.ordnancesurvey.co.uk/id/4000000074543106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Fenland,http://data.ordnancesurvey.co.uk/id/7000000000001357,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028058562,http://data.ordnancesurvey.co.uk/id/4000000028058562,Washington Close,,,,transportNetwork,Named Road,556613,287154,1000,20000,556573,287132,556670,287169,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Littleport,http://data.ordnancesurvey.co.uk/id/4000000074579086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005328324302,http://data.ordnancesurvey.co.uk/id/5000005328324302,Fetlock Walk,,,,transportNetwork,Named Road,556118,286622,1000,20000,556106,286599,556122,286644,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Littleport,http://data.ordnancesurvey.co.uk/id/4000000074579086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028049472,http://data.ordnancesurvey.co.uk/id/4000000028049472,Ferry Way,,,,transportNetwork,Named Road,556892,286973,1000,20000,556842,286916,556968,286998,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,Littleport,http://data.ordnancesurvey.co.uk/id/4000000074579086,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005233435754,http://data.ordnancesurvey.co.uk/id/5000005233435754,Beald Drove,,,,transportNetwork,Named Road,552094,280530,7000,20000,551459,280121,552573,280957,CB6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB6,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005252899118,http://data.ordnancesurvey.co.uk/id/5000005252899118,Chantry Lane,,,,transportNetwork,Named Road,553970,280365,1000,20000,553920,280339,553972,280379,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,Ely,http://data.ordnancesurvey.co.uk/id/4000000074578730,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028030854,http://data.ordnancesurvey.co.uk/id/4000000028030854,Cock Fen Road,,,,transportNetwork,Named Road,552660,297100,13000,20000,551615,296277,553551,298047,PE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE14,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
