5c707bb2-1454-4e13-b13a-da2b437f4b8a,http://data.ordnancesurvey.co.uk/id/5c707bb2-1454-4e13-b13a-da2b437f4b8a,Thorpe Road,,,,transportNetwork,Section Of Named Road,647073,259237,4000,25000,646942,258886,647199,259575,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000029278590,,
beff0d58-02e1-4e7a-a93a-4cfd4f0f6f40,http://data.ordnancesurvey.co.uk/id/beff0d58-02e1-4e7a-a93a-4cfd4f0f6f40,Church Farm Road,,,,transportNetwork,Section Of Named Road,646225,257285,5000,25000,645880,257057,646612,257396,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000029282258,,
IP164NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP164NQ,IP16 4NQ,,,,other,Postcode,646933,259790,3500,18000,,,,,,,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP164QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP164QG,IP16 4QG,,,,other,Postcode,647333,259690,3500,18000,,,,,,,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP164NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP164NS,IP16 4NS,,,,other,Postcode,647346,259821,3500,18000,,,,,,,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005325516163,http://data.ordnancesurvey.co.uk/id/5000005325516163,Town Steps,,,,transportNetwork,Named Road,646431,256593,1000,20000,646402,256587,646456,256600,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029284829,http://data.ordnancesurvey.co.uk/id/4000000029284829,Alde House Drive,,,,transportNetwork,Named Road,646180,256793,2000,20000,646128,256665,646227,256918,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029284775,http://data.ordnancesurvey.co.uk/id/4000000029284775,Castle Hill,,,,transportNetwork,Named Road,642036,249817,1000,20000,642033,249744,642058,249886,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,Orford,http://data.ordnancesurvey.co.uk/id/4000000074546809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029349138,http://data.ordnancesurvey.co.uk/id/4000000029349138,Admirals Walk,,,,transportNetwork,Named Road,647375,259834,1000,20000,647369,259819,647389,259859,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029289399,http://data.ordnancesurvey.co.uk/id/4000000029289399,Moverley Way,,,,transportNetwork,Named Road,646079,257218,1000,20000,646072,257181,646114,257244,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029287536,http://data.ordnancesurvey.co.uk/id/4000000029287536,Nightingale Piece,,,,transportNetwork,Named Road,642096,250188,1000,20000,642082,250162,642133,250224,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,Orford,http://data.ordnancesurvey.co.uk/id/4000000074546809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029287577,http://data.ordnancesurvey.co.uk/id/4000000029287577,Donkey Lane,,,,transportNetwork,Named Road,641126,259998,1000,20000,641110,259953,641160,260051,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,Friston,http://data.ordnancesurvey.co.uk/id/4000000074547390,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP122BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP122BA,IP12 2BA,,,,other,Postcode,641071,253217,3500,18000,,,,,,,Sudbourne,http://data.ordnancesurvey.co.uk/id/4000000074546810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029280358,http://data.ordnancesurvey.co.uk/id/4000000029280358,Aldeburgh Road,,,,transportNetwork,Named Road,642592,259164,18000,20000,641268,258364,644028,260220,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029284823,http://data.ordnancesurvey.co.uk/id/4000000029284823,King Street,,,,transportNetwork,Named Road,646487,256360,3000,20000,646466,256147,646510,256574,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029280351,http://data.ordnancesurvey.co.uk/id/4000000029280351,Church Lane,,,,transportNetwork,Named Road,641293,256314,4000,20000,641272,256014,641304,256579,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,,,,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029279102,http://data.ordnancesurvey.co.uk/id/4000000029279102,Sandy Lane,,,,transportNetwork,Named Road,641175,255359,6000,20000,640962,255087,641819,255917,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,,,,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029347777,http://data.ordnancesurvey.co.uk/id/4000000029347777,Church Farm Rise,,,,transportNetwork,Named Road,646408,257276,1000,20000,646357,257261,646494,257336,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
096aefc1-736e-4a83-99a0-4faf2b488a8a,http://data.ordnancesurvey.co.uk/id/096aefc1-736e-4a83-99a0-4faf2b488a8a,B1122,,,,transportNetwork,Section Of Numbered Road,645339,258835,22000,25000,644632,257063,645866,260480,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000029328714,,
55fd1301-3003-47c6-8d61-941e477dfec5,http://data.ordnancesurvey.co.uk/id/55fd1301-3003-47c6-8d61-941e477dfec5,Thorpe Road,,,,transportNetwork,Section Of Named Road,646600,257218,2000,25000,646582,257070,646613,257379,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000029278590,,
osgb4000000029361989,http://data.ordnancesurvey.co.uk/id/4000000029361989,Fairfield Mews,,,,transportNetwork,Named Road,645705,257485,1000,20000,645634,257485,645705,257487,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029282252,http://data.ordnancesurvey.co.uk/id/4000000029282252,Priors' Hill Road,,,,transportNetwork,Named Road,645985,256479,2000,20000,645981,256370,646133,256635,IP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP15,Aldeburgh,http://data.ordnancesurvey.co.uk/id/4000000074546808,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029284776,http://data.ordnancesurvey.co.uk/id/4000000029284776,Castle Lane,,,,transportNetwork,Named Road,642076,249981,1000,20000,642057,249906,642129,250025,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,Orford,http://data.ordnancesurvey.co.uk/id/4000000074546809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029280357,http://data.ordnancesurvey.co.uk/id/4000000029280357,Mill Road,,,,transportNetwork,Named Road,640906,259699,6000,20000,640867,259357,641268,260220,IP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP17,,,,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029280310,http://data.ordnancesurvey.co.uk/id/4000000029280310,Ipswich Road,,,,transportNetwork,Named Road,641884,250483,4000,20000,641738,250198,641970,250817,IP12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP12,Orford,http://data.ordnancesurvey.co.uk/id/4000000074546809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000029284875,http://data.ordnancesurvey.co.uk/id/4000000029284875,Beacon Hill Lane,,,,transportNetwork,Named Road,647353,259982,1000,20000,647333,259934,647401,259998,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,Thorpeness,http://data.ordnancesurvey.co.uk/id/4000000074547102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547102,http://data.ordnancesurvey.co.uk/id/4000000074547102,Thorpeness,,,,populatedPlace,Village,647199,259575,9000,250000,646592,258844,647589,260238,IP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP16,,,,East Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000175715,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thorpeness,http://sws.geonames.org/2635949
