osgb4000000074553984,http://data.ordnancesurvey.co.uk/id/4000000074553984,Ashby by Partney,,,,populatedPlace,Village,542805,366589,6000,250000,542332,366150,543243,367015,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ashby_by_Partney,
osgb4000000074554018,http://data.ordnancesurvey.co.uk/id/4000000074554018,Hagnaby,,,,populatedPlace,Other Settlement,548309,379968,15000,25000,547973,379737,548747,380237,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551744,http://data.ordnancesurvey.co.uk/id/4000000074551744,Thorpe St Peter,,,,populatedPlace,Village,548381,360778,10000,250000,547461,360526,549039,361698,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thorpe_St_Peter,
osgb4000000074551756,http://data.ordnancesurvey.co.uk/id/4000000074551756,Ulceby,,,,populatedPlace,Village,542195,372790,10000,250000,541792,372063,542371,373537,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ulceby,_East_Lindsey",http://sws.geonames.org/2635206
osgb4000000074552054,http://data.ordnancesurvey.co.uk/id/4000000074552054,Slackholme End,,,,populatedPlace,Other Settlement,553179,370581,15000,25000,552988,370304,553661,370804,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552092,http://data.ordnancesurvey.co.uk/id/4000000074552092,Hannah,,,,populatedPlace,Hamlet,550029,379112,5000,25000,549923,378775,550431,379735,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647521
osgb4000000074553656,http://data.ordnancesurvey.co.uk/id/4000000074553656,Mumby,,,,populatedPlace,Village,551830,374540,14000,250000,549961,373851,552123,375621,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mumby,http://sws.geonames.org/2641967
osgb4000000074549554,http://data.ordnancesurvey.co.uk/id/4000000074549554,Firsby,,,,populatedPlace,Village,545636,363341,13000,250000,545209,362354,546063,364324,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Firsby,http://sws.geonames.org/2649384
osgb4000000074552051,http://data.ordnancesurvey.co.uk/id/4000000074552051,Winthorpe,,,,populatedPlace,Suburban Area,556390,365551,7000,25000,555796,365049,556931,366009,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Winthorpe,_Lincolnshire",http://sws.geonames.org/2633780
osgb4000000074541375,http://data.ordnancesurvey.co.uk/id/4000000074541375,Tothby,,,,populatedPlace,Hamlet,544723,376170,5000,25000,544345,376163,544845,376818,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tothby,
osgb4000000074549561,http://data.ordnancesurvey.co.uk/id/4000000074549561,Skendleby,,,,populatedPlace,Village,543358,370070,11000,250000,543137,369168,543725,370902,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Skendleby,http://sws.geonames.org/2637742
osgb4000000074552086,http://data.ordnancesurvey.co.uk/id/4000000074552086,Thurlby,,,,populatedPlace,Other Settlement,549200,375984,15000,25000,548641,375429,549888,376174,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553655,http://data.ordnancesurvey.co.uk/id/4000000074553655,Cumberworth,,,,populatedPlace,Village,550636,373522,9000,250000,549856,372820,551183,373891,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cumberworth,http://sws.geonames.org/2651713
osgb4000000074549560,http://data.ordnancesurvey.co.uk/id/4000000074549560,Mawthorpe,,,,populatedPlace,Hamlet,545897,373078,5000,25000,545742,372720,546257,373502,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mawthorpe,
osgb4000000074549885,http://data.ordnancesurvey.co.uk/id/4000000074549885,Claythorpe,,,,populatedPlace,Other Settlement,541330,379123,15000,25000,540879,378909,541557,379598,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Claythorpe,http://sws.geonames.org/2652903
osgb4000000074552091,http://data.ordnancesurvey.co.uk/id/4000000074552091,Markby,,,,populatedPlace,Other Settlement,548748,378747,15000,25000,548370,378481,549134,379092,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Markby,
osgb4000000074554022,http://data.ordnancesurvey.co.uk/id/4000000074554022,Haugh,,,,populatedPlace,Hamlet,541809,376072,5000,25000,541286,375663,541904,376163,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Haugh,_Lincolnshire",
osgb4000000074551758,http://data.ordnancesurvey.co.uk/id/4000000074551758,Driby Top,,,,populatedPlace,Hamlet,540219,374836,5000,25000,540003,374507,540503,375007,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551736,http://data.ordnancesurvey.co.uk/id/4000000074551736,Bramble Hills,,,,populatedPlace,Suburban Area,556409,361053,9000,25000,556125,360357,556773,361717,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074326128,http://data.ordnancesurvey.co.uk/id/4000000074326128,Well,,,,populatedPlace,Hamlet,544599,373905,5000,25000,544389,373489,544922,374133,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Well,_Lincolnshire",
osgb4000000074551752,http://data.ordnancesurvey.co.uk/id/4000000074551752,Fordington,,,,populatedPlace,Hamlet,541234,370988,5000,25000,541177,370936,542126,372043,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552055,http://data.ordnancesurvey.co.uk/id/4000000074552055,Habertoft,,,,populatedPlace,Hamlet,549955,369093,5000,25000,549788,368908,550417,369408,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553985,http://data.ordnancesurvey.co.uk/id/4000000074553985,Partney,,,,populatedPlace,Village,541304,368254,9000,250000,540524,367895,541883,368654,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640592
osgb4000000074553988,http://data.ordnancesurvey.co.uk/id/4000000074553988,Hasthorpe,,,,populatedPlace,Other Settlement,548673,369867,15000,25000,548471,369617,548971,370117,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552088,http://data.ordnancesurvey.co.uk/id/4000000074552088,Bilsby,,,,populatedPlace,Village,547080,376443,13000,250000,546093,375804,548048,376923,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bilsby,
osgb4000000074549559,http://data.ordnancesurvey.co.uk/id/4000000074549559,Farlesthorpe,,,,populatedPlace,Other Settlement,547332,374407,15000,25000,547048,373893,548068,374717,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Farlesthorpe,http://sws.geonames.org/2649679
osgb4000000074553653,http://data.ordnancesurvey.co.uk/id/4000000074553653,Listoft,,,,populatedPlace,Hamlet,551935,371998,5000,25000,551605,371771,552105,372271,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074325742,http://data.ordnancesurvey.co.uk/id/4000000074325742,Ulceby Cross,,,,populatedPlace,Hamlet,541201,373447,5000,25000,540628,373250,541480,373874,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
