osgb4000000028054852,http://data.ordnancesurvey.co.uk/id/4000000028054852,Malyon Road,,,,transportNetwork,Named Road,581894,213928,1000,20000,581870,213881,581935,213970,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d7349ae0-6b4d-408d-a034-511d58639db3,http://data.ordnancesurvey.co.uk/id/d7349ae0-6b4d-408d-a034-511d58639db3,Coggeshall Road,,,,transportNetwork,Section Of Named Road,586156,219601,2000,25000,586003,219439,586285,219784,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Kelvedon,http://data.ordnancesurvey.co.uk/id/4000000074559175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028030596,,
osgb4000000028045043,http://data.ordnancesurvey.co.uk/id/4000000028045043,Tern Close,,,,transportNetwork,Named Road,591292,201677,1000,20000,591208,201573,591332,201734,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,Mayland,http://data.ordnancesurvey.co.uk/id/4000000074556632,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028146776,http://data.ordnancesurvey.co.uk/id/4000000028146776,Chaseway,,,,transportNetwork,Named Road,581910,216037,1000,20000,581894,215977,581910,216098,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028054960,http://data.ordnancesurvey.co.uk/id/4000000028054960,Bay View,,,,transportNetwork,Named Road,595153,205888,1000,20000,595099,205876,595210,205899,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,Ramsey Island,http://data.ordnancesurvey.co.uk/id/4000000074556318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028061203,http://data.ordnancesurvey.co.uk/id/4000000028061203,Little Meadows,,,,transportNetwork,Named Road,581070,204714,1000,20000,581063,204686,581070,204732,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Woodham Mortimer,http://data.ordnancesurvey.co.uk/id/4000000074556638,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038167,http://data.ordnancesurvey.co.uk/id/4000000028038167,Flora Road,,,,transportNetwork,Named Road,580857,215537,4000,20000,580542,215299,581114,215609,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028054615,http://data.ordnancesurvey.co.uk/id/4000000028054615,Thirslet Drive,,,,transportNetwork,Named Road,586385,207941,1000,20000,586358,207938,586409,207957,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
4a0d62b8-37f6-4d0c-af92-f58000127a9d,http://data.ordnancesurvey.co.uk/id/4a0d62b8-37f6-4d0c-af92-f58000127a9d,Shatters Road,,,,transportNetwork,Section Of Named Road,594302,218318,2000,25000,594090,218156,594446,218444,CO2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO2,Layer Breton,http://data.ordnancesurvey.co.uk/id/4000000074558851,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028038284,,
osgb5000005101337135,http://data.ordnancesurvey.co.uk/id/5000005101337135,Bokhara Close,,,,transportNetwork,Named Road,589183,216585,1000,20000,589140,216564,589233,216590,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028054982,http://data.ordnancesurvey.co.uk/id/4000000028054982,Francis Close,,,,transportNetwork,Named Road,589149,215667,1000,20000,589148,215615,589177,215710,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Tiptree,http://data.ordnancesurvey.co.uk/id/4000000074558855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028184301,http://data.ordnancesurvey.co.uk/id/4000000028184301,St Peter's Court,,,,transportNetwork,Named Road,599105,205890,1000,20000,599065,205836,599171,205953,CM0,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM0,Mill End,http://data.ordnancesurvey.co.uk/id/4000000074328065,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028033807,http://data.ordnancesurvey.co.uk/id/4000000028033807,Ulting Hall Road,,,,transportNetwork,Named Road,581175,209156,6000,20000,580927,208773,581454,209648,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,,,,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038197,http://data.ordnancesurvey.co.uk/id/4000000028038197,Laburnum Way,,,,transportNetwork,Named Road,582279,216013,2000,20000,582176,215965,582458,216181,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005194205391,http://data.ordnancesurvey.co.uk/id/5000005194205391,Church Hill,,,,transportNetwork,Named Road,585397,218695,3000,20000,585214,218623,585608,218810,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Kelvedon,http://data.ordnancesurvey.co.uk/id/4000000074559175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028097672,http://data.ordnancesurvey.co.uk/id/4000000028097672,Hawkins Close,,,,transportNetwork,Named Road,581380,202831,1000,20000,581369,202810,581403,202847,CM3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM3,Cock Clarks,http://data.ordnancesurvey.co.uk/id/4000000074558843,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ddc39202-146a-4b86-acde-a2eed03785ff,http://data.ordnancesurvey.co.uk/id/ddc39202-146a-4b86-acde-a2eed03785ff,Walden House Road,,,,transportNetwork,Section Of Named Road,585465,211893,3000,25000,585184,211710,585716,212032,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Great Totham,http://data.ordnancesurvey.co.uk/id/4000000074558517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000028038101,,
osgb4000000028045738,http://data.ordnancesurvey.co.uk/id/4000000028045738,Cypress Road,,,,transportNetwork,Named Road,582176,215775,2000,20000,581992,215759,582350,215789,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005248126031,http://data.ordnancesurvey.co.uk/id/5000005248126031,Howell Walk,,,,transportNetwork,Named Road,582663,216136,1000,20000,582656,216113,582671,216179,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045766,http://data.ordnancesurvey.co.uk/id/4000000028045766,Kings Road,,,,transportNetwork,Named Road,586964,213305,1000,20000,586889,213259,587011,213328,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Great Totham,http://data.ordnancesurvey.co.uk/id/4000000074817959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028038069,http://data.ordnancesurvey.co.uk/id/4000000028038069,Cross Road,,,,transportNetwork,Named Road,585239,206196,2000,20000,585049,206048,585428,206351,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045779,http://data.ordnancesurvey.co.uk/id/4000000028045779,Observer Way,,,,transportNetwork,Named Road,586080,219589,1000,20000,585968,219581,586152,219597,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,Kelvedon,http://data.ordnancesurvey.co.uk/id/4000000074559175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005239192238,http://data.ordnancesurvey.co.uk/id/5000005239192238,Embleton Close,,,,transportNetwork,Named Road,583956,205522,1000,20000,583931,205489,583978,205559,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045553,http://data.ordnancesurvey.co.uk/id/4000000028045553,Post Office Lane,,,,transportNetwork,Named Road,588930,211820,1000,20000,588828,211737,589010,211914,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Little Totham,http://data.ordnancesurvey.co.uk/id/4000000074558511,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028045526,http://data.ordnancesurvey.co.uk/id/4000000028045526,Beeches Road,,,,transportNetwork,Named Road,584819,208327,1000,20000,584750,208245,584880,208402,CM9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM9,Maldon,http://data.ordnancesurvey.co.uk/id/4000000074556641,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Maldon,http://data.ordnancesurvey.co.uk/id/7000000000019501,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000028061363,http://data.ordnancesurvey.co.uk/id/4000000028061363,Shortridge Court,,,,transportNetwork,Named Road,581501,213813,1000,20000,581489,213793,581522,213826,CM8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CM8,Witham,http://data.ordnancesurvey.co.uk/id/4000000074559179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000176289,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
